time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
31.75,0.0054714821075416,0.015909970915372,-0.01043848880783,99.932302790639,0.016593667066501,0.79219519135591,0.12908615931496,0.17812848366166,0.0036187043859238,0.472737977219
31.8,0.0055022929973545,0.015987238507307,-0.010484945509952,98.320088406469,0.016659172820628,0.79316650269739,0.12983565722116,0.17810730035221,0.0036275857220591,0.47287568379224
31.85,0.0057455262891579,0.016063589603961,-0.010318063314803,97.287385558714,0.016723528005442,0.7941268502897,0.13059973042001,0.17810320019718,0.0036361199550715,0.472973957854
31.9,0.0057116055575715,0.016139708668752,-0.010428103111181,96.84524928747,0.016786679212306,0.79508230910789,0.13136823720525,0.17810088042481,0.0036443959982235,0.47305511379934
31.95,0.0055441066613101,0.016216162056353,-0.010672055395043,96.900090545671,0.016848855424181,0.79603805384253,0.13213201043588,0.17813260041024,0.0036533724058865,0.473089205005
32,0.0058308523333789,0.016293284751797,-0.010462432418418,97.260425693608,0.016910519047152,0.79699737139796,0.13292105414552,0.17818494272128,0.0036624248219304,0.47314729282409
32.05,0.0062099966461366,0.016371198609133,-0.010161201962996,97.662825818635,0.016972256685177,0.79796091826352,0.13370375575165,0.17824399571893,0.003671350697036,0.47317418433315
32.1,0.0059387734463846,0.016449860512887,-0.010511087066503,97.815063097955,0.017034624760776,0.79892638933558,0.1345002156008,0.17836280488735,0.0036801055466245,0.47313986420644
32.15,0.0059582064916678,0.016529090553581,-0.010570884061913,97.452099704683,0.017098018925976,0.7998887496144,0.13528997699726,0.17853244459639,0.0036886819787701,0.4730902942806
32.2,0.0060940585839113,0.016608621368898,-0.010514562784987,96.388527826501,0.017162634987087,0.80084103505894,0.13608805068459,0.17872016244206,0.0036971203040489,0.47301834838011
32.25,0.0063809021509948,0.016688225715896,-0.010307323564901,94.56321054484,0.017228533229568,0.80177563215771,0.13689321315083,0.17891779676733,0.0037055433177177,0.47289374897294
32.3,0.00615453548173,0.01676788136063,-0.0106133458789,92.0601277261,0.017295743468613,0.80268577093045,0.13770528533506,0.17917091186978,0.0037141936108664,0.4726835170885
32.35,0.0062661535289067,0.016847855286896,-0.01058170175799,89.103972518915,0.017364337070583,0.80356693690883,0.13851023405244,0.17941207974106,0.0037226716314021,0.47246688461503
32.4,0.0065386020296703,0.016928622305276,-0.010390020275605,86.025427861955,0.017434427883368,0.80441789691823,0.13932168526913,0.17961422897792,0.0037308551114263,0.47224776446075
32.45,0.0065757025140456,0.017010670697428,-0.010434968183382,83.205933118266,0.017506122933343,0.80524116693121,0.14013146928111,0.17977654700537,0.0037386472550068,0.47202340161326
32.5,0.0069065261314553,0.017094326569391,-0.010187800437936,81.007159527579,0.017579459396409,0.80604280535859,0.14095432165237,0.17987619083436,0.0037460083524755,0.47182443954087
32.55,0.006723959256436,0.017179681785817,-0.010455722529381,79.703322656335,0.017654354845457,0.80683156832252,0.1417738869968,0.17997335106041,0.0037530217196334,0.47155236652659
32.6,0.0072538869458454,0.01726659537444,-0.010012708428594,79.426757492521,0.01773058012453,0.80761753870272,0.14258983061,0.18006733729745,0.003760331341952,0.47129670937834
32.65,0.0072212518340076,0.017354645198522,-0.010133393364514,80.140705234602,0.017807708986568,0.80841047532514,0.14341051557671,0.18020176754931,0.003767256174813,0.4709821686577
32.7,0.0074760082271338,0.017443323448353,-0.0099673152212187,81.641862728901,0.017885351431178,0.80921816997499,0.14423331122747,0.1803635124894,0.0037737867787764,0.47068542790161
32.75,0.0075387291943241,0.01753173580214,-0.0099930066078164,83.59572552211,0.017962859789978,0.81004514534746,0.145065459777,0.18056379852809,0.0037799793803867,0.47036623480726
32.8,0.0074383297501171,0.017619115705202,-0.010180785955085,85.595819709874,0.018039766190579,0.81089193621627,0.14589346021612,0.18079778964767,0.0037859503263591,0.47004784990275
32.85,0.0076548931244179,0.017704847380369,-0.010049954255951,87.23296698147,0.018115696548923,0.81175504605656,0.14672366248485,0.18107680651817,0.0037918908595424,0.4697198865056
32.9,0.0076824340328384,0.017788532619533,-0.010106098586694,88.168673015631,0.018190399728904,0.8126276105495,0.14755630845873,0.18139201324541,0.0037984874057795,0.46938374096323
32.95,0.0077092328789863,0.017870143261937,-0.010160910382951,88.187109318011,0.018263974356583,0.81350056232905,0.14840321195336,0.18173883701805,0.0038052345185362,0.46901970774129
33,0.0077693130152684,0.017949606330975,-0.010180293315706,87.22721392328,0.018336546889443,0.81436412609848,0.1492445525509,0.18211215255376,0.0038119375168724,0.46861555249351
33.05,0.0079779163298427,0.018026845391605,-0.010048929061762,85.384946124889,0.018408285125208,0.81520937277013,0.15010519043361,0.18249847938876,0.0038184549916874,0.46816544380937
33.1,0.008149612993951,0.018101712317583,-0.0099520993236322,82.887754783252,0.018479147886106,0.8160295541994,0.15096156720359,0.18291296047431,0.0038249075960676,0.46765185141836
33.15,0.0083823760523153,0.018174082344265,-0.0097917062919499,80.048704085305,0.018548762030302,0.81682099181988,0.15183336154131,0.18330532036695,0.0038314108901965,0.46713695949937
33.2,0.0085346069158319,0.018243971675269,-0.0097093647594372,77.211033240515,0.018616456244384,0.81758340754996,0.15271927728525,0.18365100007343,0.0038381063790686,0.46661684571244
33.25,0.0087105661482858,0.018311598953382,-0.0096010328050964,74.691600794529,0.018681445221613,0.81831969789145,0.15361222099559,0.1839473239294,0.0038448000843049,0.46607563715487
33.3,0.0086110588034948,0.018377380714631,-0.0097663219111358,72.736834047527,0.018743074160836,0.81903529485244,0.15451914557624,0.18423553071588,0.0038515032905602,0.46550758445274
33.35,0.0089981158604237,0.018441910056006,-0.0094437941955826,71.493936811829,0.018801021171902,0.81973725162691,0.15543242436238,0.18446972217583,0.0038582023562642,0.46499073973721
33.4,0.0093062258944178,0.018505914356201,-0.0091996884617833,71.003149395168,0.018855355637823,0.82043321131368,0.1563576121438,0.18463918229024,0.0038649503776832,0.46449577956004
33.45,0.0092240034457936,0.018570479508108,-0.0093464760623142,71.207459384521,0.018906755945097,0.82113039308662,0.15728834565426,0.18482926088492,0.0038716933915781,0.46391802985065
33.5,0.0093314463477944,0.01863670836822,-0.0093052620204252,71.975694958326,0.018956138802496,0.82183475251928,0.15822636971412,0.18507364657734,0.0038783574109794,0.46334410781192
33.55,0.0094043985531378,0.018705747875144,-0.0093013493220059,73.132293516608,0.019004707803615,0.82255045575392,0.15916868776915,0.18533843461797,0.003884852250608,0.46273126818956
33.6,0.0094764184915072,0.018778429032016,-0.0093020105405091,74.487040644042,0.019053669080765,0.82327971823514,0.16011857325689,0.18564410476861,0.0038911021621058,0.46211092441303
33.65,0.0098122614376347,0.018854944230917,-0.0090426827932821,75.859397105063,0.019103967245775,0.82402293049897,0.16107130291921,0.18597593809009,0.0038970738936384,0.46148813183256
33.7,0.0098860268649709,0.018934695033211,-0.0090486681682397,77.094305052449,0.019156081434716,0.82477891704652,0.1620295901644,0.18631783806867,0.0039032212804536,0.46086444662545
33.75,0.010050520882803,0.019016437040999,-0.0089659161581959,78.068950210166,0.019209963058554,0.82554520318109,0.16298534459691,0.18667672193118,0.00390938394858,0.4602378837894
33.8,0.0098899853568866,0.019098691150045,-0.0092087057931583,78.692225751788,0.019265139678138,0.82631825593413,0.1639468926193,0.18707975470996,0.0039151738056772,0.45957464507104
33.85,0.0099327992720613,0.019180236244785,-0.009247436972724,78.900111995786,0.019320942591031,0.82709372810923,0.16491201001003,0.18749021394311,0.0039205345217538,0.45892989660064
33.9,0.010083967373284,0.019260460736685,-0.009176493363401,78.650600969798,0.019376774578498,0.82786672870649,0.1658731601675,0.18788840169121,0.0039254881606865,0.45829333757399
33.95,0.010277738798806,0.019339452090539,-0.009061713291733,77.921166129227,0.019432326390894,0.82863211027168,0.1668652222792,0.18828281027191,0.0039301392740286,0.45763218361225
34,0.010506115360715,0.019417856085934,-0.0089117407252188,76.710351339067,0.019487670810255,0.82938476229007,0.16788522228008,0.18869078776649,0.0039350121030502,0.45692212306768
34.05,0.010271953832736,0.019496618110573,-0.0092246642778372,75.043241139175,0.019543206917368,0.83011992991998,0.16894322496822,0.18911820375732,0.0039405149448153,0.45614215561451
34.0515625,0.011121320412871,0.019510530855809,-0.0083892104429377,74.458780378557,0.019544948940657,0.83014270506221,0.16898351909554,0.18947120304659,0.0039406827296762,0.45504901235388
34.1015625,0.010356230601121,0.019579235467559,-0.0092230048664373,72.909507069536,0.019601272757604,0.83085564417611,0.17000798419135,0.18955534093961,0.003945831475494,0.4552819234681
34.1140625,0.010960764198741,0.019608775688856,-0.0086480114901151,71.836664676677,0.019615524723515,0.83103104810778,0.17025896162521,0.18993587725246,0.0039470508220522,0.45428475066573
34.1203125,0.0108906390507,0.019620589918527,-0.0087299508678268,71.445310243185,0.019622682418791,0.83111824108776,0.17037704948062,0.19003078171164,0.0039476491706993,0.45406692882758
34.1328125,0.010853455527548,0.019639659432595,-0.0087862039050471,70.922011987575,0.019637067350292,0.83129128885977,0.1706305125886,0.19009788147014,0.0039488226294529,0.45402469844752
34.1578125,0.011073474373935,0.019678149951523,-0.0086046755775874,69.852194778955,0.019666128792161,0.83163193841602,0.17114663562289,0.19019534444619,0.0039510779502966,0.45394287551862
34.2078125,0.011018766890601,0.019756327342806,-0.008737560452205,67.686480377857,0.01972539975387,0.83229140909921,0.17218575972097,0.1903013437944,0.0039552623471497,0.45378218191927
