time,tip_velocity,tip_x,tip_y,tip_z
7.2250000000001e-05,1767766.952964,93.500000000005,7.4374999999851,0
7.2300000000001e-05,0,93.500000000005,7.4374999999851,0
7.2350000000001e-05,1249999.9999991,93.562500000005,7.4374999999851,0
7.2400000000001e-05,1249999.9999975,93.562500000005,7.499999999985,0
7.2450000000001e-05,0,93.562500000005,7.499999999985,0
7.2500000000001e-05,1249999.9999991,93.625000000005,7.499999999985,0
7.2550000000001e-05,0,93.625000000005,7.499999999985,0
7.2600000000001e-05,1249999.9999991,93.687500000005,7.499999999985,0
7.2650000000001e-05,0,93.687500000005,7.499999999985,0
7.2700000000001e-05,1249999.9999991,93.750000000004,7.499999999985,0
7.2750000000001e-05,1249999.9999975,93.750000000005,7.5624999999848,0
7.2800000000001e-05,1249999.9999991,93.812500000004,7.5624999999848,0
7.2850000000001e-05,0,93.812500000004,7.5624999999848,0
7.2900000000001e-05,1249999.9999991,93.875000000004,7.5624999999848,0
7.2950000000001e-05,0,93.875000000004,7.5624999999848,0
7.3000000000001e-05,1249999.9999975,93.875000000004,7.6249999999847,0
7.3050000000001e-05,1249999.9999991,93.937500000004,7.6249999999847,0
7.3100000000001e-05,0,93.937500000004,7.6249999999847,0
7.3150000000001e-05,1249999.9999991,94.000000000004,7.6249999999847,0
7.3200000000001e-05,0,94.000000000004,7.6249999999847,0
7.3250000000001e-05,0,94.000000000004,7.6249999999847,0
7.3300000000001e-05,1249999.9999989,94.062500000004,7.6249999999847,0
7.3350000000001e-05,1249999.9999975,94.062500000004,7.6874999999846,0
7.3400000000001e-05,1767766.9529638,94.125000000004,7.6249999999847,0
7.3450000000001e-05,1249999.9999975,94.125000000004,7.6874999999846,0
7.3500000000001e-05,1249999.9999991,94.187500000004,7.6874999999846,0
7.3550000000001e-05,0,94.187500000004,7.6874999999846,0
7.3600000000001e-05,0,94.187500000004,7.6874999999846,0
7.3650000000001e-05,1249999.9999989,94.250000000004,7.6874999999846,0
7.3700000000001e-05,0,94.250000000004,7.6874999999846,0
7.3750000000001e-05,1249999.9999991,94.312500000004,7.6874999999846,0
7.3800000000001e-05,0,94.312500000004,7.6874999999846,0
7.3850000000001e-05,0,94.312500000004,7.6874999999846,0
7.3900000000001e-05,1767766.952964,94.375000000004,7.7499999999845,0
7.3950000000001e-05,0,94.375000000004,7.7499999999845,0
7.4000000000001e-05,1249999.9999991,94.437500000004,7.7499999999845,0
7.4050000000001e-05,0,94.437500000004,7.7499999999845,0
7.4100000000001e-05,0,94.437500000004,7.7499999999845,0
7.4150000000001e-05,1249999.9999989,94.500000000004,7.7499999999845,0
7.4200000000001e-05,0,94.500000000004,7.7499999999845,0
7.4250000000001e-05,0,94.500000000004,7.7499999999845,0
7.4300000000001e-05,1249999.9999991,94.562500000004,7.7499999999845,0
7.4350000000001e-05,1249999.9999975,94.562500000004,7.8124999999843,0
7.4400000000001e-05,0,94.562500000004,7.8124999999843,0
7.4450000000001e-05,1767766.9529638,94.625000000004,7.7499999999845,0
7.4500000000001e-05,0,94.625000000004,7.7499999999845,0
7.4550000000001e-05,1767766.952964,94.687500000004,7.8124999999843,0
7.4600000000001e-05,0,94.687500000004,7.8124999999843,0
7.4650000000001e-05,0,94.687500000004,7.8124999999843,0
7.4700000000001e-05,1249999.9999991,94.750000000004,7.8124999999843,0
7.4750000000001e-05,0,94.750000000004,7.8124999999843,0
7.4800000000001e-05,1249999.9999991,94.812500000004,7.8124999999843,0
7.4850000000001e-05,0,94.812500000004,7.8124999999843,0
7.4900000000001e-05,0,94.812500000004,7.8124999999843,0
7.4950000000001e-05,1249999.9999989,94.875000000004,7.8124999999843,0
7.5000000000001e-05,0,94.875000000004,7.8124999999843,0
7.5050000000001e-05,0,94.875000000004,7.8124999999843,0
7.5100000000001e-05,1249999.9999991,94.937500000004,7.8124999999843,0
7.5150000000001e-05,0,94.937500000004,7.8124999999843,0
7.5200000000001e-05,0,94.937500000004,7.8124999999843,0
7.5250000000001e-05,1249999.9999989,95.000000000004,7.8124999999843,0
7.5300000000001e-05,0,95.000000000004,7.8124999999843,0
7.5350000000001e-05,1249999.9999975,95.000000000004,7.8749999999842,0
7.5400000000001e-05,1767766.952964,95.062500000004,7.8124999999843,0
7.5450000000001e-05,0,95.062500000004,7.8124999999843,0
7.5500000000001e-05,0,95.062500000004,7.8124999999843,0
7.5550000000001e-05,0,95.062500000004,7.8124999999843,0
7.5600000000001e-05,1767766.952964,95.125000000004,7.8749999999842,0
7.5650000000001e-05,0,95.125000000004,7.8749999999842,0
7.5700000000001e-05,0,95.125000000004,7.8749999999842,0
7.5750000000001e-05,1249999.9999991,95.187500000003,7.8749999999842,0
7.5800000000001e-05,0,95.187500000003,7.8749999999842,0
7.5850000000001e-05,0,95.187500000003,7.8749999999842,0
7.5900000000001e-05,1249999.9999989,95.250000000003,7.8749999999842,0
7.5950000000001e-05,0,95.250000000003,7.8749999999842,0
7.6000000000001e-05,0,95.250000000003,7.8749999999842,0
7.6050000000001e-05,1249999.9999991,95.312500000003,7.8749999999842,0
7.6100000000001e-05,0,95.312500000003,7.8749999999842,0
7.6150000000001e-05,0,95.312500000003,7.8749999999842,0
7.6200000000001e-05,1767766.952964,95.375000000003,7.8124999999843,0
7.6250000000001e-05,1249999.9999975,95.375000000003,7.8749999999842,0
7.6300000000001e-05,0,95.375000000003,7.8749999999842,0
7.6350000000001e-05,1767766.9529638,95.437500000003,7.8124999999843,0
7.6400000000001e-05,0,95.437500000003,7.8124999999843,0
7.6450000000001e-05,0,95.437500000003,7.8124999999843,0
7.6500000000001e-05,1249999.9999989,95.500000000003,7.8124999999843,0
7.6550000000001e-05,1249999.9999975,95.500000000003,7.8749999999842,0
7.6600000000001e-05,0,95.500000000003,7.8749999999842,0
7.6650000000001e-05,1767766.9529638,95.562500000003,7.8124999999843,0
7.6700000000001e-05,0,95.562500000003,7.8124999999843,0
7.6750000000001e-05,1249999.9999975,95.562500000003,7.8749999999842,0
7.6800000000001e-05,1767766.9529638,95.625000000003,7.8124999999843,0
7.6850000000001e-05,0,95.625000000003,7.8124999999843,0
7.6900000000001e-05,0,95.625000000003,7.8124999999843,0
7.6950000000001e-05,1249999.9999994,95.687500000003,7.8124999999843,0
7.7000000000001e-05,0,95.687500000003,7.8124999999843,0
7.7050000000001e-05,0,95.687500000003,7.8124999999843,0
7.7100000000001e-05,0,95.687500000003,7.8124999999843,0
7.7150000000001e-05,1249999.9999989,95.750000000003,7.8124999999843,0
7.7200000000001e-05,0,95.750000000003,7.8124999999843,0
7.7250000000001e-05,1249999.9999975,95.750000000003,7.7499999999845,0
7.7300000000001e-05,1767766.9529638,95.812500000003,7.8124999999843,0
7.7350000000001e-05,1249999.9999975,95.812500000003,7.7499999999845,0
7.7400000000001e-05,0,95.812500000003,7.7499999999845,0
7.7450000000001e-05,1249999.9999991,95.875000000003,7.7499999999845,0
7.7500000000001e-05,0,95.875000000003,7.7499999999845,0
7.7550000000001e-05,0,95.875000000003,7.7499999999845,0
7.7600000000001e-05,1249999.9999991,95.937500000003,7.7499999999845,0
7.7650000000001e-05,0,95.937500000003,7.7499999999845,0
7.7700000000001e-05,0,95.937500000003,7.7499999999845,0
7.7750000000001e-05,1249999.9999989,96.000000000003,7.7499999999845,0
7.7800000000001e-05,0,96.000000000003,7.7499999999845,0
7.7850000000001e-05,0,96.000000000003,7.7499999999845,0
7.7900000000001e-05,0,96.000000000003,7.7499999999845,0
7.7950000000001e-05,1249999.9999991,96.062500000003,7.7499999999845,0
7.8000000000001e-05,0,96.062500000003,7.7499999999845,0
7.8050000000001e-05,0,96.062500000003,7.7499999999845,0
7.8100000000001e-05,0,96.062500000003,7.7499999999845,0
7.8150000000001e-05,1249999.9999991,96.125000000003,7.7499999999845,0
7.8200000000001e-05,0,96.125000000003,7.7499999999845,0
7.8250000000001e-05,1767766.952964,96.187500000003,7.6874999999846,0
7.8300000000001e-05,0,96.187500000003,7.6874999999846,0
7.8350000000001e-05,0,96.187500000003,7.6874999999846,0
7.8400000000001e-05,1249999.9999975,96.187500000003,7.7499999999845,0
7.8450000000001e-05,1767766.9529638,96.250000000003,7.6874999999846,0
7.8500000000001e-05,0,96.250000000003,7.6874999999846,0
7.8550000000001e-05,0,96.250000000003,7.6874999999846,0
7.8600000000001e-05,1249999.9999975,96.250000000003,7.6249999999847,0
7.8650000000001e-05,1767766.9529642,96.312500000003,7.6874999999846,0
7.8700000000001e-05,0,96.312500000003,7.6874999999846,0
7.8750000000001e-05,0,96.312500000003,7.6874999999846,0
7.8800000000001e-05,1767766.9529638,96.375000000003,7.6249999999847,0
7.8850000000001e-05,0,96.375000000003,7.6249999999847,0
7.8900000000001e-05,0,96.375000000003,7.6249999999847,0
7.8950000000001e-05,1249999.9999991,96.437500000003,7.6249999999847,0
7.9000000000002e-05,0,96.437500000003,7.6249999999847,0
7.9050000000002e-05,0,96.437500000003,7.6249999999847,0
7.9100000000002e-05,0,96.437500000003,7.6249999999847,0
7.9150000000002e-05,1249999.9999991,96.500000000003,7.6249999999847,0
7.9200000000002e-05,0,96.500000000003,7.6249999999847,0
7.9250000000002e-05,0,96.500000000003,7.6249999999847,0
7.9300000000002e-05,0,96.500000000003,7.6249999999847,0
7.9350000000002e-05,1767766.9529638,96.562500000002,7.5624999999848,0
7.9400000000002e-05,0,96.562500000002,7.5624999999848,0
7.9450000000002e-05,1249999.9999975,96.562500000002,7.6249999999847,0
7.9500000000002e-05,1767766.952964,96.625000000002,7.5624999999848,0
7.9550000000002e-05,0,96.625000000002,7.5624999999848,0
7.9600000000002e-05,0,96.625000000002,7.5624999999848,0
7.9650000000002e-05,0,96.625000000002,7.5624999999848,0
7.9700000000002e-05,0,96.625000000002,7.5624999999848,0
7.9750000000002e-05,1249999.9999991,96.687500000002,7.5624999999848,0
7.9800000000002e-05,0,96.687500000002,7.5624999999848,0
7.9850000000002e-05,0,96.687500000002,7.5624999999848,0
7.9900000000002e-05,0,96.687500000002,7.5624999999848,0
7.9950000000002e-05,1767766.9529638,96.750000000002,7.499999999985,0
8.0000000000002e-05,0,96.750000000002,7.499999999985,0
8.0050000000002e-05,1249999.9999975,96.750000000002,7.5624999999848,0
8.0100000000002e-05,0,96.750000000002,7.5624999999848,0
8.0150000000002e-05,1767766.9529638,96.812500000002,7.499999999985,0
8.0200000000002e-05,0,96.812500000002,7.499999999985,0
8.0250000000002e-05,0,96.812500000002,7.499999999985,0
8.0300000000002e-05,0,96.812500000002,7.499999999985,0
8.0350000000002e-05,0,96.812500000002,7.499999999985,0
8.0400000000002e-05,0,96.812500000002,7.499999999985,0
8.0450000000002e-05,1249999.9999991,96.875000000002,7.499999999985,0
8.0500000000002e-05,0,96.875000000002,7.499999999985,0
8.0550000000002e-05,0,96.875000000002,7.499999999985,0
8.0600000000002e-05,0,96.875000000002,7.499999999985,0
8.0650000000002e-05,1767766.952964,96.937500000002,7.4374999999851,0
8.0700000000002e-05,0,96.937500000002,7.4374999999851,0
8.0750000000002e-05,0,96.937500000002,7.4374999999851,0
8.0800000000002e-05,1249999.9999975,96.937500000002,7.499999999985,0
8.0850000000002e-05,0,96.937500000002,7.499999999985,0
8.0900000000002e-05,1767766.9529638,97.000000000002,7.4374999999851,0
8.0950000000002e-05,0,97.000000000002,7.4374999999851,0
8.1000000000002e-05,0,97.000000000002,7.4374999999851,0
8.1050000000002e-05,0,97.000000000002,7.4374999999851,0
8.1100000000002e-05,0,97.000000000002,7.4374999999851,0
8.1150000000002e-05,1249999.9999975,97.000000000002,7.3749999999852,0
8.1200000000002e-05,0,97.000000000002,7.3749999999852,0
8.1250000000002e-05,1249999.9999991,97.062500000002,7.3749999999852,0
8.1300000000002e-05,0,97.062500000002,7.3749999999852,0
8.1350000000002e-05,0,97.062500000002,7.3749999999852,0
8.1400000000002e-05,0,97.062500000002,7.3749999999852,0
8.1450000000002e-05,0,97.062500000002,7.3749999999852,0
8.1500000000002e-05,0,97.062500000002,7.3749999999852,0
8.1550000000002e-05,1249999.9999991,97.125000000002,7.3749999999852,0
8.1600000000002e-05,0,97.125000000002,7.3749999999852,0
8.1650000000002e-05,0,97.125000000002,7.3749999999852,0
8.1700000000002e-05,0,97.125000000002,7.3749999999852,0
8.1750000000002e-05,0,97.125000000002,7.3749999999852,0
8.1800000000002e-05,0,97.125000000002,7.3749999999852,0
8.1850000000002e-05,0,97.125000000002,7.3749999999852,0
8.1900000000002e-05,0,97.125000000002,7.3749999999852,0
8.1950000000002e-05,1249999.9999989,97.187500000002,7.3749999999852,0
8.2000000000002e-05,0,97.187500000002,7.3749999999852,0
8.2050000000002e-05,0,97.187500000002,7.3749999999852,0
8.2100000000002e-05,0,97.187500000002,7.3749999999852,0
8.2150000000002e-05,0,97.187500000002,7.3749999999852,0
8.2200000000002e-05,0,97.187500000002,7.3749999999852,0
8.2250000000002e-05,0,97.187500000002,7.3749999999852,0
8.2300000000002e-05,0,97.187500000002,7.3749999999852,0
8.2350000000002e-05,0,97.187500000002,7.3749999999852,0
8.2400000000002e-05,0,97.187500000002,7.3749999999852,0
8.2450000000002e-05,0,97.187500000002,7.3749999999852,0
8.2500000000002e-05,0,97.187500000002,7.3749999999852,0
8.2550000000002e-05,0,97.187500000002,7.3749999999852,0
8.2600000000002e-05,1249999.9999991,97.250000000002,7.3749999999852,0
8.2650000000002e-05,0,97.250000000002,7.3749999999852,0
8.2700000000002e-05,0,97.250000000002,7.3749999999852,0
8.2750000000002e-05,0,97.250000000002,7.3749999999852,0
8.2800000000002e-05,0,97.250000000002,7.3749999999852,0
8.2850000000002e-05,1249999.9999975,97.250000000002,7.4374999999851,0
8.2900000000002e-05,0,97.250000000002,7.4374999999851,0
8.2950000000002e-05,0,97.250000000002,7.4374999999851,0
8.3000000000002e-05,0,97.250000000002,7.4374999999851,0
8.3050000000002e-05,0,97.250000000002,7.4374999999851,0
8.3100000000002e-05,0,97.250000000002,7.4374999999851,0
8.3150000000002e-05,0,97.250000000002,7.4374999999851,0
8.3200000000002e-05,0,97.250000000002,7.4374999999851,0
8.3250000000002e-05,0,97.250000000002,7.4374999999851,0
8.3300000000002e-05,0,97.250000000002,7.4374999999851,0
8.3350000000002e-05,0,97.250000000002,7.4374999999851,0
8.3400000000002e-05,0,97.250000000002,7.4374999999851,0
8.3450000000002e-05,0,97.250000000002,7.4374999999851,0
8.3500000000002e-05,0,97.250000000002,7.4374999999851,0
8.3550000000002e-05,0,97.250000000002,7.4374999999851,0
8.3600000000002e-05,0,97.250000000002,7.4374999999851,0
8.3650000000002e-05,0,97.250000000002,7.4374999999851,0
8.3700000000002e-05,0,97.250000000002,7.4374999999851,0
8.3750000000002e-05,0,97.250000000002,7.4374999999851,0
8.3800000000002e-05,1249999.9999991,97.312500000002,7.4374999999851,0
8.3850000000002e-05,0,97.312500000002,7.4374999999851,0
8.3900000000002e-05,0,97.312500000002,7.4374999999851,0
8.3950000000002e-05,0,97.312500000002,7.4374999999851,0
8.4000000000002e-05,0,97.312500000002,7.4374999999851,0
8.4050000000002e-05,0,97.312500000002,7.4374999999851,0
8.4100000000002e-05,0,97.312500000002,7.4374999999851,0
8.4150000000002e-05,0,97.312500000002,7.4374999999851,0
8.4200000000002e-05,0,97.312500000002,7.4374999999851,0
8.4250000000002e-05,0,97.312500000002,7.4374999999851,0
8.4300000000002e-05,0,97.312500000002,7.4374999999851,0
8.4350000000002e-05,0,97.312500000002,7.4374999999851,0
8.4400000000002e-05,0,97.312500000002,7.4374999999851,0
8.4450000000002e-05,0,97.312500000002,7.4374999999851,0
8.4500000000002e-05,0,97.312500000002,7.4374999999851,0
8.4550000000002e-05,0,97.312500000002,7.4374999999851,0
8.4600000000002e-05,0,97.312500000002,7.4374999999851,0
8.4650000000002e-05,0,97.312500000002,7.4374999999851,0
8.4700000000002e-05,0,97.312500000002,7.4374999999851,0
8.4750000000002e-05,0,97.312500000002,7.4374999999851,0
8.4800000000002e-05,0,97.312500000002,7.4374999999851,0
8.4850000000002e-05,0,97.312500000002,7.4374999999851,0
8.4900000000002e-05,1249999.9999975,97.312500000002,7.499999999985,0
8.4950000000002e-05,0,97.312500000002,7.499999999985,0
8.5000000000002e-05,0,97.312500000002,7.499999999985,0
8.5050000000002e-05,0,97.312500000002,7.499999999985,0
8.5100000000002e-05,1249999.9999991,97.375000000002,7.499999999985,0
8.5150000000002e-05,0,97.375000000002,7.499999999985,0
8.5200000000002e-05,0,97.375000000002,7.499999999985,0
8.5250000000002e-05,0,97.375000000002,7.499999999985,0
8.5300000000002e-05,0,97.375000000002,7.499999999985,0
8.5350000000002e-05,0,97.375000000002,7.499999999985,0
8.5400000000002e-05,0,97.375000000002,7.499999999985,0
8.5450000000002e-05,0,97.375000000002,7.499999999985,0
8.5500000000002e-05,0,97.375000000002,7.499999999985,0
8.5550000000002e-05,0,97.375000000002,7.499999999985,0
8.5600000000002e-05,0,97.375000000002,7.499999999985,0
8.5650000000002e-05,1767766.9529638,97.437500000002,7.5624999999848,0
8.5700000000002e-05,0,97.437500000002,7.5624999999848,0
8.5750000000002e-05,0,97.437500000002,7.5624999999848,0
8.5800000000002e-05,0,97.437500000002,7.5624999999848,0
8.5850000000002e-05,1249999.9999975,97.437500000002,7.499999999985,0
8.5900000000002e-05,0,97.437500000002,7.499999999985,0
8.5950000000002e-05,0,97.437500000002,7.499999999985,0
8.6000000000002e-05,0,97.437500000002,7.499999999985,0
8.6050000000002e-05,2499999.9999949,97.437500000002,7.6249999999847,0
8.6100000000002e-05,1249999.9999991,97.500000000002,7.6249999999847,0
8.6150000000002e-05,0,97.500000000002,7.6249999999847,0
8.6200000000002e-05,0,97.500000000002,7.6249999999847,0
8.6250000000002e-05,0,97.500000000002,7.6249999999847,0
8.6300000000002e-05,0,97.500000000002,7.6249999999847,0
8.6350000000002e-05,0,97.500000000002,7.6249999999847,0
8.6400000000002e-05,1249999.9999989,97.562500000002,7.6249999999847,0
8.6450000000002e-05,0,97.562500000002,7.6249999999847,0
8.6500000000002e-05,0,97.562500000002,7.6249999999847,0
8.6550000000002e-05,0,97.562500000002,7.6249999999847,0
8.6600000000002e-05,0,97.562500000002,7.6249999999847,0
8.6650000000002e-05,0,97.562500000002,7.6249999999847,0
8.6700000000002e-05,1767766.9529642,97.625000000002,7.6874999999846,0
8.6750000000002e-05,0,97.625000000002,7.6874999999846,0
8.6800000000002e-05,0,97.625000000002,7.6874999999846,0
8.6850000000002e-05,1249999.9999975,97.625000000002,7.7499999999845,0
8.6900000000002e-05,0,97.625000000002,7.7499999999845,0
8.6950000000002e-05,0,97.625000000002,7.7499999999845,0
8.7000000000002e-05,1249999.9999991,97.687500000002,7.7499999999845,0
8.7050000000002e-05,0,97.687500000002,7.7499999999845,0
8.7100000000002e-05,0,97.687500000002,7.7499999999845,0
8.7150000000002e-05,0,97.687500000002,7.7499999999845,0
8.7200000000002e-05,0,97.687500000002,7.7499999999845,0
8.7250000000002e-05,0,97.687500000002,7.7499999999845,0
8.7300000000002e-05,1767766.952964,97.750000000002,7.8124999999843,0
8.7350000000002e-05,0,97.750000000002,7.8124999999843,0
8.7400000000002e-05,0,97.750000000002,7.8124999999843,0
8.7450000000002e-05,1249999.9999975,97.750000000002,7.8749999999842,0
8.7500000000002e-05,0,97.750000000002,7.8749999999842,0
8.7550000000002e-05,0,97.750000000002,7.8749999999842,0
8.7600000000002e-05,1249999.9999991,97.812500000002,7.8749999999842,0
8.7650000000002e-05,0,97.812500000002,7.8749999999842,0
8.7700000000002e-05,0,97.812500000002,7.8749999999842,0
8.7750000000002e-05,0,97.812500000002,7.8749999999842,0
8.7800000000002e-05,0,97.812500000002,7.8749999999842,0
8.7850000000002e-05,1767766.952964,97.875000000002,7.9374999999841,0
8.7900000000002e-05,0,97.875000000002,7.9374999999841,0
8.7950000000002e-05,0,97.875000000002,7.9374999999841,0
8.8000000000002e-05,1249999.9999975,97.875000000002,7.9999999999839,0
8.8050000000002e-05,0,97.875000000002,7.9999999999839,0
8.8100000000002e-05,0,97.875000000002,7.9999999999839,0
8.8150000000002e-05,1249999.9999991,97.937500000002,7.9999999999839,0
8.8200000000002e-05,0,97.937500000002,7.9999999999839,0
8.8250000000002e-05,0,97.937500000002,7.9999999999839,0
8.8300000000002e-05,1249999.9999975,97.937500000002,8.0624999999838,0
8.8350000000002e-05,0,97.937500000002,8.0624999999838,0
8.8400000000002e-05,0,97.937500000002,8.0624999999838,0
8.8450000000002e-05,1249999.9999989,98.000000000001,8.0624999999838,0
8.8500000000002e-05,0,98.000000000001,8.0624999999838,0
8.8550000000002e-05,0,98.000000000001,8.0624999999838,0
8.8600000000002e-05,1249999.9999975,98.000000000001,8.1249999999837,0
8.8650000000002e-05,0,98.000000000001,8.1249999999837,0
8.8700000000002e-05,0,98.000000000001,8.1249999999837,0
8.8750000000002e-05,1249999.9999991,98.062500000001,8.1249999999837,0
8.8800000000002e-05,0,98.062500000001,8.1249999999837,0
8.8850000000002e-05,0,98.062500000001,8.1249999999837,0
8.8900000000002e-05,0,98.062500000001,8.1249999999837,0
8.8950000000002e-05,0,98.062500000001,8.1249999999837,0
8.9000000000002e-05,0,98.062500000001,8.1249999999837,0
8.9050000000002e-05,0,98.062500000001,8.1249999999837,0
8.9100000000002e-05,1767766.952964,98.125000000001,8.1874999999836,0
8.9150000000002e-05,0,98.125000000001,8.1874999999836,0
8.9200000000002e-05,0,98.125000000001,8.1874999999836,0
8.9250000000002e-05,1249999.9999975,98.125000000001,8.2499999999834,0
8.9300000000002e-05,0,98.125000000001,8.2499999999834,0
8.9350000000002e-05,0,98.125000000001,8.2499999999834,0
8.9400000000002e-05,0,98.125000000001,8.2499999999834,0
8.9450000000002e-05,1249999.9999989,98.187500000001,8.2499999999834,0
8.9500000000002e-05,0,98.187500000001,8.2499999999834,0
8.9550000000002e-05,0,98.187500000001,8.2499999999834,0
8.9600000000002e-05,0,98.187500000001,8.2499999999834,0
8.9650000000002e-05,0,98.187500000001,8.2499999999834,0
8.9700000000002e-05,0,98.187500000001,8.2499999999834,0
8.9750000000002e-05,0,98.187500000001,8.2499999999834,0
8.9800000000002e-05,0,98.187500000001,8.2499999999834,0
8.9850000000002e-05,1767766.9529642,98.250000000001,8.3124999999833,0
8.9900000000002e-05,0,98.250000000001,8.3124999999833,0
8.9950000000002e-05,0,98.250000000001,8.3124999999833,0
9.0000000000002e-05,1249999.9999975,98.250000000001,8.3749999999832,0
9.0050000000002e-05,0,98.250000000001,8.3749999999832,0
9.0100000000002e-05,0,98.250000000001,8.3749999999832,0
9.0150000000002e-05,0,98.250000000001,8.3749999999832,0
9.0200000000002e-05,0,98.250000000001,8.3749999999832,0
9.0250000000002e-05,0,98.250000000001,8.3749999999832,0
9.0300000000002e-05,0,98.250000000001,8.3749999999832,0
9.0350000000002e-05,0,98.250000000001,8.3749999999832,0
9.0400000000002e-05,1249999.9999989,98.312500000001,8.3749999999832,0
9.0450000000002e-05,0,98.312500000001,8.3749999999832,0
9.0500000000002e-05,0,98.312500000001,8.3749999999832,0
9.0550000000002e-05,1249999.9999975,98.312500000001,8.4374999999831,0
9.0600000000002e-05,0,98.312500000001,8.4374999999831,0
9.0650000000002e-05,0,98.312500000001,8.4374999999831,0
9.0700000000002e-05,0,98.312500000001,8.4374999999831,0
9.0750000000002e-05,0,98.312500000001,8.4374999999831,0
9.0800000000002e-05,0,98.312500000001,8.4374999999831,0
9.0850000000002e-05,0,98.312500000001,8.4374999999831,0
9.0900000000002e-05,0,98.312500000001,8.4374999999831,0
9.0950000000002e-05,0,98.312500000001,8.4374999999831,0
9.1000000000002e-05,0,98.312500000001,8.4374999999831,0
9.1050000000002e-05,0,98.312500000001,8.4374999999831,0
9.1100000000002e-05,0,98.312500000001,8.4374999999831,0
9.1150000000002e-05,0,98.312500000001,8.4374999999831,0
9.1200000000002e-05,0,98.312500000001,8.4374999999831,0
9.1250000000002e-05,1249999.9999991,98.375000000001,8.4374999999831,0
9.1300000000002e-05,0,98.375000000001,8.4374999999831,0
9.1350000000002e-05,0,98.375000000001,8.4374999999831,0
9.1400000000002e-05,0,98.375000000001,8.4374999999831,0
9.1450000000002e-05,0,98.375000000001,8.4374999999831,0
9.1500000000002e-05,1249999.9999975,98.375000000001,8.4999999999829,0
9.1550000000002e-05,0,98.375000000001,8.4999999999829,0
9.1600000000002e-05,0,98.375000000001,8.4999999999829,0
9.1650000000002e-05,0,98.375000000001,8.4999999999829,0
9.1700000000002e-05,0,98.375000000001,8.4999999999829,0
9.1750000000002e-05,0,98.375000000001,8.4999999999829,0
9.1800000000002e-05,0,98.375000000001,8.4999999999829,0
9.1850000000002e-05,0,98.375000000001,8.4999999999829,0
9.1900000000002e-05,0,98.375000000001,8.4999999999829,0
9.1950000000002e-05,0,98.375000000001,8.4999999999829,0
9.2000000000002e-05,0,98.375000000001,8.4999999999829,0
9.2050000000002e-05,0,98.375000000001,8.4999999999829,0
9.2100000000002e-05,0,98.375000000001,8.4999999999829,0
9.2150000000002e-05,0,98.375000000001,8.4999999999829,0
9.2200000000002e-05,0,98.375000000001,8.4999999999829,0
9.2250000000002e-05,0,98.375000000001,8.4999999999829,0
9.2300000000002e-05,0,98.375000000001,8.4999999999829,0
9.2350000000002e-05,0,98.375000000001,8.4999999999829,0
9.2400000000002e-05,0,98.375000000001,8.4999999999829,0
9.2450000000002e-05,0,98.375000000001,8.4999999999829,0
9.2500000000002e-05,0,98.375000000001,8.4999999999829,0
9.2550000000002e-05,0,98.375000000001,8.4999999999829,0
9.2600000000002e-05,0,98.375000000001,8.4999999999829,0
9.2650000000002e-05,0,98.375000000001,8.4999999999829,0
9.2700000000002e-05,0,98.375000000001,8.4999999999829,0
9.2750000000002e-05,0,98.375000000001,8.4999999999829,0
9.2800000000002e-05,0,98.375000000001,8.4999999999829,0
9.2850000000002e-05,0,98.375000000001,8.4999999999829,0
9.2900000000002e-05,0,98.375000000001,8.4999999999829,0
9.2950000000002e-05,0,98.375000000001,8.4999999999829,0
9.3000000000002e-05,0,98.375000000001,8.4999999999829,0
9.3050000000002e-05,0,98.375000000001,8.4999999999829,0
9.3100000000002e-05,0,98.375000000001,8.4999999999829,0
9.3150000000002e-05,0,98.375000000001,8.4999999999829,0
9.3200000000002e-05,0,98.375000000001,8.4999999999829,0
9.3250000000002e-05,0,98.375000000001,8.4999999999829,0
9.3300000000002e-05,0,98.375000000001,8.4999999999829,0
9.3350000000002e-05,0,98.375000000001,8.4999999999829,0
9.3400000000002e-05,0,98.375000000001,8.4999999999829,0
9.3450000000002e-05,0,98.375000000001,8.4999999999829,0
9.3500000000002e-05,0,98.375000000001,8.4999999999829,0
9.3550000000002e-05,0,98.375000000001,8.4999999999829,0
9.3600000000002e-05,0,98.375000000001,8.4999999999829,0
9.3650000000002e-05,0,98.375000000001,8.4999999999829,0
9.3700000000002e-05,0,98.375000000001,8.4999999999829,0
9.3750000000002e-05,0,98.375000000001,8.4999999999829,0
9.3800000000002e-05,0,98.375000000001,8.4999999999829,0
9.3850000000002e-05,0,98.375000000001,8.4999999999829,0
9.3900000000002e-05,0,98.375000000001,8.4999999999829,0
9.3950000000002e-05,0,98.375000000001,8.4999999999829,0
9.4000000000002e-05,0,98.375000000001,8.4999999999829,0
9.4050000000002e-05,0,98.375000000001,8.4999999999829,0
9.4100000000002e-05,0,98.375000000001,8.4999999999829,0
9.4150000000002e-05,0,98.375000000001,8.4999999999829,0
9.4200000000002e-05,0,98.375000000001,8.4999999999829,0
9.4250000000002e-05,0,98.375000000001,8.4999999999829,0
9.4300000000002e-05,0,98.375000000001,8.4999999999829,0
9.4350000000002e-05,0,98.375000000001,8.4999999999829,0
9.4400000000002e-05,0,98.375000000001,8.4999999999829,0
9.4450000000002e-05,0,98.375000000001,8.4999999999829,0
